Message Type,Time,Name,Speed,Heading,Latitude,Longitude,Altitude,DistanceDriven,LongitudinalAcceleration,Slope,Stopped,RouteId,Connection.Id,LaneIndex,BlinkerRight,BlinkerLeft,BrakeLight
VEHICLE_UPDATES,212000000000,veh_1,3.8681305760820237,117.4645976808875,52.98404448727181,-1.144667413906517,0.0,2317.890138179747,-4.5,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,213000000000,veh_4,6.793284346785381,133.7696302993146,52.98517866106348,-1.1474544001061326,0.0,2093.113732713374,0.8413429567590356,0.0,false,1,858833400_330089604_315745614,0,false,true,false
VEHICLE_UPDATES,213000000000,veh_2,3.9656455816193734,120.20715630400242,52.98407337693259,-1.1447532365398827,0.0,2311.275748389318,-4.5,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,213000000000,veh_3,8.936304729653452,122.12970750121127,52.98412782796448,-1.1448925886805603,0.0,2300.138335281627,-3.459941155325483,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,213000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,213000000000,veh_1,0.029712652914866355,117.54785285127737,52.984044313067066,-1.144667078366589,0.0,2317.9198508326617,-3.8384179231671576,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,214000000000,veh_4,6.93264134481702,105.7695325860658,52.98515665389549,-1.1473556896458375,0.0,2100.046374058191,0.13935699803163892,0.0,false,1,28718747_315745614_2348192137,1,false,false,false
VEHICLE_UPDATES,214000000000,veh_2,0.07867256005073439,120.12556750125941,52.98407302903293,-1.1447522161715478,0.0,2311.3544209493684,-3.886973021568639,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,214000000000,veh_3,4.436304729653452,122.12970750121127,52.98410572466642,-1.1448374872824894,0.0,2304.5746400112803,-4.5,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,214000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,214000000000,veh_1,0.0027768601919464196,117.55563496017402,52.98404429678639,-1.1446670470079814,0.0,2317.9226276928534,-0.026935792722919936,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,215000000000,veh_4,7.562302311855964,132.46784408520088,52.985110694586275,-1.1472512712018863,0.0,2107.608676370047,0.6296609670389444,0.0,false,1,28718747_315745614_2348192137,1,false,false,false
VEHICLE_UPDATES,215000000000,veh_2,0.019270136524475522,120.10558242915143,52.98407294381803,-1.1447519662414967,0.0,2311.373691085893,-0.059402423526258866,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,215000000000,veh_3,0.17995111270213276,122.12970750121265,52.98410482808342,-1.1448352521897271,0.0,2304.754591123982,-4.256353616951319,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,215000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,215000000000,veh_1,0.0013967465575924084,117.55954940605399,52.984044288597296,-1.1446670312347602,0.0,2317.924024439411,-0.0013801136343540112,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,216000000000,veh_4,8.104598493638113,139.31094991617684,52.98505054966735,-1.147179699869662,0.0,2115.713274863685,0.5422961817821488,0.0,false,1,28718747_315745614_2348192137,1,false,false,false
VEHICLE_UPDATES,216000000000,veh_2,0.006758965921644843,120.09857264439856,52.98407291392905,-1.14475187857898,0.0,2311.3804500518145,-0.01251117060283068,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,216000000000,veh_3,0.04923106532900062,122.12970750120573,52.984104582796036,-1.1448346407125685,0.0,2304.8038221893116,-0.13072004737313214,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,216000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,216000000000,veh_1,0.0,117.55954940605399,52.984044288597296,-1.1446670312347602,0.0,2317.924024439411,-0.0013967465575924084,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,217000000000,veh_4,9.0867060109476,122.96300275345222,52.985002226595334,-1.1470695189586106,0.0,2124.799980874632,0.9821075173094869,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,217000000000,veh_2,0.0011625605837891286,120.0973669393544,52.98407290878807,-1.1447518635007863,0.0,2311.3816126123984,-0.005596405337855714,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,217000000000,veh_3,0.005381928467548677,122.12970750120573,52.98410455598128,-1.1448345738660302,0.0,2304.809204117779,-0.04384913686145195,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,217000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,217000000000,veh_1,0.0,117.55954940605399,52.984044288597296,-1.1446670312347602,0.0,2317.924024439411,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,218000000000,veh_4,9.754764457323253,122.50298815509898,52.98495280820016,-1.146949270424596,0.0,2134.5547453319555,0.6680584463756531,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,218000000000,veh_2,1.1719876616572422E-4,120.09724539111565,52.9840729082698,-1.144751861980741,0.0,2311.3817298111644,-0.0010453618176234044,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,218000000000,veh_3,0.0036477472176831777,122.12970750121265,52.98410453780684,-1.1448345285589858,0.0,2304.8128518649964,-0.0017341812498654994,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,218000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,218000000000,veh_1,0.0,117.55954940605399,52.984044288597296,-1.1446670312347602,0.0,2317.924024439411,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,219000000000,veh_4,10.48457521442011,122.12970750120918,52.984900572374976,-1.1468190412047157,0.0,2145.0393205463756,0.7298107570968568,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,219000000000,veh_2,0.0,120.09724539111565,52.9840729082698,-1.144751861980741,0.0,2311.3817298111644,-1.1719876616572422E-4,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,219000000000,veh_3,8.710416687198999E-4,122.12970750121265,52.98410453346699,-1.1448345177401653,0.0,2304.8137229066656,-0.0027767055489632776,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,219000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,219000000000,veh_1,0.0,117.55954940605399,52.984044288597296,-1.1446670312347602,0.0,2317.924024439411,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,220000000000,veh_4,11.040183063104413,122.12970750120918,52.98484556827123,-1.1466819111050743,0.0,2156.07950360948,0.5556078486843035,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,220000000000,veh_2,0.0,120.09724539111565,52.9840729082698,-1.144751861980741,0.0,2311.3817298111644,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,220000000000,veh_3,3.3625465524894427E-4,122.12970750120573,52.98410453179165,-1.1448345135636966,0.0,2304.8140591613205,-5.347870134709556E-4,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,220000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,220000000000,veh_1,0.0,117.55954940605399,52.984044288597296,-1.1446670312347602,0.0,2317.924024439411,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,221000000000,veh_4,11.77925341365161,122.12970750120918,52.98478688181945,-1.1465356014001955,0.0,2167.8587570231316,0.7390703505471965,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,221000000000,veh_2,0.0,120.09724539111565,52.9840729082698,-1.144751861980741,0.0,2311.3817298111644,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,221000000000,veh_3,1.5930468031806645E-4,122.12970750121127,52.98410453099793,-1.1448345115850438,0.0,2304.814218466001,-1.769499749308778E-4,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,221000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,221000000000,veh_1,0.0,117.55954940605399,52.984044288597296,-1.1446670312347602,0.0,2317.924024439411,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,222000000000,veh_4,11.548059629609348,122.12970750120918,52.98472934704653,-1.146392163732906,0.0,2179.4068166527413,-0.23119378404226154,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,222000000000,veh_2,0.0,120.09724539111565,52.9840729082698,-1.144751861980741,0.0,2311.3817298111644,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,222000000000,veh_3,1.0129468647061232E-4,122.12970750120573,52.98410453049325,-1.1448345103269069,0.0,2304.8143197606873,-5.800999384745413E-5,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,222000000000,veh_0,0.0,190.03138995527635,52.98398473562724,-1.1446533918369735,0.0,2324.550879921826,0.0,0.0,false,1,28718748_315745663_315745612,0,true,false,true
VEHICLE_UPDATES,222000000000,veh_1,0.0,117.55954940605399,52.984044288597296,-1.1446670312347602,0.0,2317.924024439411,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,223000000000,veh_4,11.67378958487651,122.12970750121265,52.98467118568847,-1.1462471647722794,0.0,2191.0806062376178,0.12572995526716113,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,223000000000,veh_2,0.0,120.09724539111565,52.9840729082698,-1.144751861980741,0.0,2311.3817298111644,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,223000000000,veh_3,0.0,122.12970750120573,52.98410453049325,-1.1448345103269069,0.0,2304.8143197606873,-1.0129468647061232E-4,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,223000000000,veh_0,0.9968386976979673,191.0480519018989,52.983976482345774,-1.1446477003379454,0.0,2325.5477186195235,0.9968386976979673,0.0,false,1,28718748_315745663_315745612,0,true,false,false
VEHICLE_UPDATES,223000000000,veh_1,0.0,117.55954940605399,52.984044288597296,-1.1446670312347602,0.0,2317.924024439411,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,224000000000,veh_4,11.59151324884268,122.12970750120918,52.984613434076856,-1.1461031881456143,0.0,2202.6721194864604,-0.08227633603382856,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,224000000000,veh_2,0.0,120.09724539111565,52.9840729082698,-1.144751861980741,0.0,2311.3817298111644,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,224000000000,veh_3,0.0,122.12970750120573,52.98410453049325,-1.1448345103269069,0.0,2304.8143197606873,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,224000000000,veh_0,1.5570716697257012,192.5524700588008,52.98396356099462,-1.1446387802623978,0.0,2327.104790289249,0.5602329720277339,0.0,false,1,28718748_315745663_315745612,0,true,false,false
VEHICLE_UPDATES,224000000000,veh_1,0.5217730734459824,119.40756327576764,52.98404122945122,-1.1446611389407935,0.0,2318.445797512857,0.5217730734459824,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,225000000000,veh_4,11.44989807413193,122.12970750120918,52.98455638785655,-1.145960970881464,0.0,2214.122017560592,-0.14161517471075058,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,225000000000,veh_2,0.5043128238416662,119.57415044631125,52.98407067813664,-1.1447453211385266,0.0,2311.886042635006,0.5043128238416662,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,225000000000,veh_3,0.0,122.12970750120573,52.98410453049325,-1.1448345103269069,0.0,2304.8143197606873,0.0,0.0,false,1,28718748_2348192137_315745663,0,true,false,true
VEHICLE_UPDATES,225000000000,veh_0,2.4293449668912217,155.90058246972603,52.98394340108674,-1.144624863160996,0.0,2329.5341352561404,0.8722732971655205,0.0,false,1,28718748_315745663_315745612,0,true,false,false
VEHICLE_UPDATES,225000000000,veh_1,1.219788064803905,123.76600172946964,52.9840340778548,-1.1446473640863186,0.0,2319.665585577661,0.6980149913579226,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,226000000000,veh_4,11.51279454245931,122.12970750120918,52.98449902810175,-1.1458179727710835,0.0,2225.6348121030514,0.06289646832738072,0.0,false,1,28718748_2348192137_315745663,0,false,false,false
VEHICLE_UPDATES,226000000000,veh_2,0.9134221958557842,118.6265813578136,52.984066638870736,-1.1447334742266426,0.0,2312.7994648308622,0.409109372014118,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,226000000000,veh_3,0.30875183919703897,122.12970750121265,52.98410299217727,-1.1448306754578563,0.0,2305.1230715998845,0.30875183919703897,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,226000000000,veh_0,3.0657710838131607,155.9005824697379,52.98391795979744,-1.144607300153956,0.0,2332.5999063399536,0.636426116921939,0.0,false,1,28718748_315745663_315745612,0,true,false,false
VEHICLE_UPDATES,226000000000,veh_1,1.8434406780600314,135.74950833482026,52.984020686416066,-1.1446318132334632,0.0,2321.509026255721,0.6236526132561264,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,227000000000,veh_4,11.78462248200784,122.12970750120918,52.98444031385378,-1.1456715987353367,0.0,2237.419434585059,0.2718279395485297,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,227000000000,veh_2,1.7039887691245181,117.56007125339241,52.98405933807897,-1.1447111675087793,0.0,2314.5034535999866,0.7905665732687339,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,227000000000,veh_3,0.8295462606739457,122.12970750120435,52.98409885907002,-1.1448203720346626,0.0,2305.9526178605583,0.5207944214769067,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,227000000000,veh_0,3.961551001877524,155.35484235890655,52.98388521948787,-1.1445840836255474,0.0,2336.561457341831,0.8957799180643633,0.0,false,1,28718748_315745663_315745612,0,true,false,false
VEHICLE_UPDATES,227000000000,veh_1,2.475398145589023,148.42046316992116,52.9840012053875,-1.1446139870122582,0.0,2323.98442440131,0.6319574675289914,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,228000000000,veh_4,11.492695214909041,122.12970750121265,52.98438305389743,-1.145528851044595,0.0,2248.9121297999686,-0.29192726709879935,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,228000000000,veh_2,2.4163121345082996,115.7552783878333,52.984049653012455,-1.1446789483139372,0.0,2316.919765734495,0.7123233653837815,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,228000000000,veh_3,1.8285859216967801,122.12970750121265,52.98408974837344,-1.1447976599935248,0.0,2307.781203782255,0.9990396610228345,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,228000000000,veh_0,4.483786158612929,154.85213345414368,52.983848300679455,-1.1445572734221188,0.0,2341.045243500444,0.5222351567354053,0.0,false,1,28718748_315745663_315745612,0,true,false,false
VEHICLE_UPDATES,228000000000,veh_1,3.0960465735718374,153.29799958486745,52.98397577917698,-1.1445951012665982,0.0,2327.080470974882,0.6206484279828146,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,229000000000,veh_4,11.494090619364293,122.12970750121265,52.98432578682012,-1.145386086401949,0.0,2260.406220419333,0.0013954044552519917,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,229000000000,veh_2,3.0283650530365063,124.77467574955854,52.98403242129688,-1.1446441733530537,0.0,2319.948130787531,0.6120529185282066,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,229000000000,veh_3,2.26589251651164,121.48057689075641,52.98407881018119,-1.1447691719289734,0.0,2310.0470962987665,0.43730659481486,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,229000000000,veh_0,5.40783685061615,147.8364892583573,52.98380626784862,-1.1445180501081476,0.0,2346.45308035106,0.9240506920032203,0.0,false,1,430449397_315745612_321392486,0,false,false,false
VEHICLE_UPDATES,229000000000,veh_1,3.8125055194562067,155.26281778939875,52.983944294168154,-1.1445726854606022,0.0,2330.892976494338,0.7164589458843693,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
VEHICLE_UPDATES,230000000000,veh_4,11.475320432784507,122.12970750121127,52.98426861309339,-1.1452435552772766,0.0,2271.8815408521173,-0.01877018657978624,0.0,false,1,28718748_2348192137_315745663,0,true,false,false
